29270 3745110 0.6853054761886597 0.06845459342002869 0.06091379374265671 0.023473689332604408 39.533409118652344 0.020286472514271736
29280 3746040 0.6739334464073181 0.06767889112234116 0.0622541643679142 0.04256029799580574 29.03795051574707 0.029493270441889763
29290 3746970 0.6733322143554688 0.06799732893705368 0.07702090591192245 0.07070819288492203 37.26808166503906 0.014613649807870388
29300 3747900 0.6791680455207825 0.06946099549531937 0.03404278680682182 0.03624522313475609 32.91206359863281 0.03620600327849388
29310 3748830 0.6716116666793823 0.06766580790281296 0.05759236216545105 0.06524874269962311 34.55694580078125 0.02579501084983349
29320 3749760 0.6761928796768188 0.068223737180233 0.0765107199549675 0.057921767234802246 35.103431701660156 0.025126302614808083
29330 3750690 0.6692695021629333 0.06883065402507782 0.05096878483891487 0.059549663215875626 30.761505126953125 0.05918368324637413
29340 3751620 0.6713821887969971 0.06715545058250427 0.0791647657752037 0.07621899992227554 35.61787033081055 0.02497449703514576
29350 3752550 0.6626160144805908 0.0657583475112915 0.17988549172878265 0.14446665346622467 21.03917694091797 0.03298986330628395
29360 3753480 0.6787503957748413 0.06887858361005783 0.05348379537463188 0.036624807864427567 30.12505340576172 0.05631813779473305
29370 3754410 0.6778212785720825 0.06816475838422775 0.04993055388331413 0.0380275696516037 31.665542602539062 0.037873316556215286
29380 3755340 0.6832982897758484 0.06855457276105881 0.027151796966791153 0.03226586803793907 17.124038696289062 0.02087654545903206
29390 3756270 0.6824096441268921 0.06841301918029785 0.04366309195756912 0.03189149871468544 34.45659255981445 0.03161654621362686
29400 3757200 0.6738855838775635 0.06857625395059586 0.05352725833654404 0.036752212792634964 33.62760543823242 0.0548706129193306
29410 3758130 0.6613814234733582 0.06671439856290817 0.15709637105464935 0.1227613314986229 32.645606994628906 0.035363905131816864
29420 3759060 0.6623079776763916 0.06927648186683655 0.06422547996044159 0.06392870843410492 31.346343994140625 0.0663219690322876
29430 3759990 0.6707805395126343 0.06818286329507828 0.07256761938333511 0.07887808978557587 33.56103515625 0.018263552337884903
29440 3760920 0.6605690121650696 0.06732743233442307 0.07012700289487839 0.07810389250516891 30.229339599609375 0.05697869881987572
29450 3761850 0.6714694499969482 0.0687660351395607 0.04961313307285309 0.0675635039806366 32.94830322265625 0.027997642755508423
29460 3762780 0.6728792190551758 0.06781134754419327 0.061952341347932816 0.05295397713780403 28.098974227905273 0.02588004060089588
29470 3763710 0.6679682731628418 0.06827623397111893 0.05088970810174942 0.04945601522922516 23.79578971862793 0.03546375036239624
29480 3764640 0.6617422103881836 0.06841403990983963 0.17620764672756195 0.10749050229787827 36.44586944580078 0.01289928425103426
29490 3765570 0.6809767484664917 0.06918226927518845 0.02257586643099785 0.023523209616541862 30.05177879333496 0.08312388509511948
29500 3766500 0.6647526621818542 0.06582064181566238 0.13142628967761993 0.11501837521791458 34.64958953857422 0.026863964274525642
29510 3767430 0.6762457489967346 0.06804123520851135 0.03304785117506981 0.03604274243116379 23.32099723815918 0.051613714545965195
29520 3768360 0.6792367696762085 0.06904875487089157 0.04337896406650543 0.039592113345861435 33.73398208618164 0.030777493491768837
29530 3769290 0.6666728258132935 0.06761273741722107 0.08827097713947296 0.07071112841367722 31.90913200378418 0.04002447798848152
29540 3770220 0.6741135716438293 0.06790030002593994 0.0630444809794426 0.0527297779917717 29.84051513671875 0.056008510291576385
29550 3771150 0.6715805530548096 0.06770540773868561 0.06342090666294098 0.06801072508096695 31.881351470947266 0.013537337072193623
29560 3772080 0.6748545169830322 0.06868446618318558 0.06607048213481903 0.05014386400580406 32.0361328125 0.024346964433789253
29570 3773010 0.674737811088562 0.06865864992141724 0.05779898911714554 0.04292565956711769 24.567237854003906 0.07423077523708344
29580 3773940 0.6754103899002075 0.06917324662208557 0.053131673485040665 0.044208258390426636 27.718669891357422 0.08516904711723328
29590 3774870 0.6789871454238892 0.06836792081594467 0.03899237886071205 0.040978360921144485 22.678955078125 0.024064725264906883
29600 3775800 0.664125919342041 0.06848806142807007 0.09220796823501587 0.08625193685293198 25.029598236083984 0.030262071639299393
29610 3776730 0.6662180423736572 0.0675136148929596 0.1663212776184082 0.11568053066730499 36.450042724609375 0.008555893786251545
29620 3777660 0.6618290543556213 0.06629826128482819 0.1058204248547554 0.09934662282466888 31.783594131469727 0.032799579203128815
29630 3778590 0.6676461696624756 0.06782420724630356 0.09545827656984329 0.0857948437333107 37.80870819091797 0.020465843379497528
29640 3779520 0.6689002513885498 0.06875154376029968 0.0862712562084198 0.06101064383983612 32.609710693359375 0.06896479427814484
29650 3780450 0.6683000326156616 0.06883176416158676 0.07698909193277359 0.0698828399181366 22.442039489746094 0.05313621833920479
29660 3781380 0.6767237186431885 0.06402561068534851 0.1453590840101242 0.11006002128124237 18.57499122619629 0.01248516421765089
29670 3782310 0.667607307434082 0.06625863164663315 0.1629863977432251 0.14912930130958557 35.55488586425781 0.008059913292527199
29680 3783240 0.6775364875793457 0.06912049651145935 0.046184007078409195 0.04367753118276596 22.9281005859375 0.03454321622848511
29690 3784170 0.6745440363883972 0.0681024119257927 0.05917298421263695 0.048751283437013626 21.046436309814453 0.030970651656389236
29700 3785100 0.6630304455757141 0.0678519532084465 0.08213909715414047 0.07891835272312164 35.02037811279297 0.0292243342846632
29710 3786030 0.6594656705856323 0.06912846118211746 0.06843525171279907 0.08321739733219147 36.77693176269531 0.026893263682723045
29720 3786960 0.6708630919456482 0.06907268613576889 0.11654531955718994 0.06948516517877579 33.05052185058594 0.0572415366768837
29730 3787890 0.655424177646637 0.06795243918895721 0.13218888640403748 0.09233257919549942 34.30263900756836 0.03984773904085159
29740 3788820 0.6777924299240112 0.06663196533918381 0.05567930266261101 0.07668013870716095 30.80523109436035 0.020992767065763474
29750 3789750 0.6621578931808472 0.06818775832653046 0.050855979323387146 0.06177818402647972 28.98872947692871 0.036224614828825
29760 3790680 0.6610209941864014 0.07012477517127991 0.1157340258359909 0.09306430071592331 19.31413459777832 0.04507998004555702
29770 3791610 0.6643468141555786 0.0671960636973381 0.07193039357662201 0.06847699731588364 30.433530807495117 0.03035641647875309
29780 3792540 0.6657297611236572 0.06800967454910278 0.062151599675416946 0.06711617112159729 30.427249908447266 0.037713393568992615
29790 3793470 0.6625055074691772 0.0686204805970192 0.1183977946639061 0.08247829228639603 29.069644927978516 0.03631293401122093
29800 3794400 0.6778892278671265 0.06737323850393295 0.04985564202070236 0.052241288125514984 33.611106872558594 0.024703675881028175
29810 3795330 0.6759427785873413 0.06891704350709915 0.03992744907736778 0.04120543599128723 31.86961555480957 0.0447685644030571
29820 3796260 0.6512051820755005 0.06881141662597656 0.1079513281583786 0.08617101609706879 38.335060119628906 0.02829153835773468
29830 3797190 0.6645170450210571 0.06768784672021866 0.07608835399150848 0.06590423732995987 31.40498924255371 0.022747928276658058
29840 3798120 0.6657784581184387 0.06702741235494614 0.08874066919088364 0.10024188458919525 32.012908935546875 0.014851473271846771
29850 3799050 0.6608096361160278 0.06861825287342072 0.13097287714481354 0.09541478008031845 19.21599578857422 0.0497041791677475
29860 3799980 0.6713207960128784 0.06867944449186325 0.050361648201942444 0.06181497126817703 30.13715934753418 0.042624715715646744
29870 3800910 0.6691020727157593 0.06907032430171967 0.09620200842618942 0.08572985231876373 32.78706359863281 0.0208574291318655
29880 3801840 0.6747381687164307 0.06783422082662582 0.07871056348085403 0.05222652107477188 21.200496673583984 0.036582641303539276
29890 3802770 0.6820995807647705 0.06824346631765366 0.026994233950972557 0.026456275954842567 27.5472354888916 0.05548734962940216
29900 3803700 0.6663495302200317 0.06824778020381927 0.05653456225991249 0.07012292742729187 30.51943016052246 0.04263655096292496
29910 3804630 0.6653262972831726 0.07010670751333237 0.07196378707885742 0.07255951315164566 26.358657836914062 0.06502328813076019
29920 3805560 0.6708266735076904 0.06895001232624054 0.0794842392206192 0.07325879484415054 35.11738586425781 0.016038117930293083
29930 3806490 0.6564977169036865 0.0678924173116684 0.0702010840177536 0.10206340998411179 30.3113956451416 0.02841447852551937
29940 3807420 0.6771705150604248 0.06929624080657959 0.033481813967227936 0.04358930513262749 34.1810302734375 0.030716734007000923
29950 3808350 0.6749733686447144 0.0679992064833641 0.04450474679470062 0.04261351004242897 29.822790145874023 0.034199733287096024
29960 3809280 0.6695557236671448 0.06813182681798935 0.07046832889318466 0.0825672447681427 18.1707763671875 0.01797720044851303
29970 3810210 0.6650124192237854 0.06813106685876846 0.08856841176748276 0.09508875757455826 18.033573150634766 0.012971987016499043
29980 3811140 0.6798750162124634 0.06867482513189316 0.03116222657263279 0.027956537902355194 33.20399475097656 0.042086005210876465
29990 3812070 0.6627370119094849 0.06846887618303299 0.07022064924240112 0.07848286628723145 33.8441162109375 0.041568562388420105
30000 3813000 0.6658477187156677 0.06626182049512863 0.16008271276950836 0.11333704739809036 36.911712646484375 0.018328463658690453
30010 3813930 0.6580426096916199 0.06796102970838547 0.11129751056432724 0.09447723627090454 31.704336166381836 0.04048510640859604
30020 3814860 0.6744793653488159 0.06784149259328842 0.06225268170237541 0.06082646921277046 35.11199951171875 0.023381756618618965
30030 3815790 0.6525630950927734 0.06807541102170944 0.13389399647712708 0.1309633105993271 33.537925720214844 0.0404527448117733
30040 3816720 0.6798210144042969 0.06850310415029526 0.04239709675312042 0.03592197969555855 34.00804138183594 0.02592732384800911
30050 3817650 0.6779294013977051 0.06830330193042755 0.04636085405945778 0.05217989534139633 14.124320983886719 0.023582544177770615
30060 3818580 0.6735292077064514 0.06885471194982529 0.0798058956861496 0.06330439448356628 32.203914642333984 0.02740657329559326
30070 3819510 0.6691621541976929 0.06857327371835709 0.04996451735496521 0.05866570398211479 31.565183639526367 0.05772184580564499
30080 3820440 0.6830298900604248 0.06769450753927231 0.035782285034656525 0.03600923344492912 28.999290466308594 0.04053333029150963
30090 3821370 0.661586344242096 0.06839489191770554 0.10377571731805801 0.09352147579193115 34.890655517578125 0.026993403211236
30100 3822300 0.6639021635055542 0.06821850687265396 0.1085825264453888 0.08665145933628082 22.723739624023438 0.01973380334675312
30110 3823230 0.6582096815109253 0.06860148906707764 0.11603870242834091 0.09169095754623413 34.39646911621094 0.05885472893714905
30120 3824160 0.6728688478469849 0.06684765219688416 0.0714043378829956 0.07042025774717331 29.820377349853516 0.031129393726587296
30130 3825090 0.6771552562713623 0.06584633141756058 0.0830833837389946 0.08969088643789291 31.65318489074707 0.011601226404309273
30140 3826020 0.6682476997375488 0.06873934715986252 0.06612386554479599 0.0584254153072834 34.69676971435547 0.02815355733036995
30150 3826950 0.670175313949585 0.06768128275871277 0.06864127516746521 0.06139479950070381 30.734539031982422 0.03539569303393364
30160 3827880 0.6761796474456787 0.06770716607570648 0.09736599028110504 0.06415566056966782 37.59738540649414 0.014916925691068172
30170 3828810 0.6618584990501404 0.06968754529953003 0.10906707495450974 0.08671185374259949 30.954641342163086 0.05259467288851738
30180 3829740 0.6497365832328796 0.06633585691452026 0.12217963486909866 0.10504990071058273 33.665283203125 0.02072901651263237
30190 3830670 0.6755345463752747 0.06856292486190796 0.051036566495895386 0.04362881928682327 37.690834045410156 0.028600642457604408
30200 3831600 0.6605854034423828 0.0681663379073143 0.08388995379209518 0.08692476898431778 32.330169677734375 0.043219853192567825
30210 3832530 0.6809581518173218 0.06892766058444977 0.025927044451236725 0.02924366481602192 27.383941650390625 0.03222265467047691
30220 3833460 0.653484582901001 0.06807077676057816 0.11028242856264114 0.12776049971580505 30.578643798828125 0.019333623349666595
30230 3834390 0.6661574840545654 0.06832748651504517 0.08422292023897171 0.0896453857421875 23.830278396606445 0.0354088731110096
30240 3835320 0.6713739633560181 0.07048635929822922 0.06686107069253922 0.07908012717962265 34.7314567565918 0.020885854959487915
30250 3836250 0.6643153429031372 0.06873898953199387 0.07608618587255478 0.07574319839477539 24.65144920349121 0.03313463181257248
30260 3837180 0.6775833368301392 0.06834603101015091 0.07167307287454605 0.03831858187913895 29.009681701660156 0.07944024354219437
30270 3838110 0.6713838577270508 0.06928449124097824 0.07241132110357285 0.05607537925243378 32.76820755004883 0.06178243085741997
30280 3839040 0.6776256561279297 0.06721358746290207 0.08181078732013702 0.052717532962560654 24.18938446044922 0.07750838994979858
30290 3839970 0.6761265397071838 0.06783964484930038 0.066606804728508 0.06471710652112961 35.616302490234375 0.014065801165997982
30300 3840900 0.6741319894790649 0.06763166189193726 0.07124952971935272 0.053488556295633316 17.048856735229492 0.03218908607959747
30310 3841830 0.6625607013702393 0.06802702695131302 0.10434724390506744 0.0701085552573204 30.448829650878906 0.04953555390238762
30320 3842760 0.6739890575408936 0.06660867482423782 0.0588875338435173 0.0774451419711113 35.4251823425293 0.012419610284268856
30330 3843690 0.6593872308731079 0.06828524172306061 0.07136666029691696 0.06770247220993042 29.854875564575195 0.07243509590625763
30340 3844620 0.6722085475921631 0.06839292496442795 0.07472030818462372 0.05925755202770233 36.06840515136719 0.023884180933237076
30350 3845550 0.6782156229019165 0.06904130429029465 0.03851522505283356 0.034211862832307816 26.282527923583984 0.05761932581663132
30360 3846480 0.6568858623504639 0.06929187476634979 0.11146729439496994 0.09609846770763397 33.516971588134766 0.04123728349804878
30370 3847410 0.6664538383483887 0.0678095892071724 0.08641012012958527 0.08103503286838531 31.415054321289062 0.022698083892464638
30380 3848340 0.6752156019210815 0.0681462436914444 0.09830762445926666 0.05994855985045433 36.61814498901367 0.029012901708483696
30390 3849270 0.6781511306762695 0.06924491375684738 0.03390073776245117 0.04309691861271858 31.912857055664062 0.034993939101696014
30400 3850200 0.6806583404541016 0.0687238946557045 0.034427300095558167 0.03462158888578415 36.37717819213867 0.024651629850268364
30410 3851130 0.6750571131706238 0.06893711537122726 0.08408322930335999 0.05091513693332672 25.355939865112305 0.0780717059969902
30420 3852060 0.6670231819152832 0.06751683354377747 0.04432324692606926 0.05706014856696129 30.187744140625 0.03679586201906204
30430 3852990 0.6792883276939392 0.06814771145582199 0.06131286174058914 0.0627981647849083 21.702619552612305 0.02129482291638851
30440 3853920 0.6603858470916748 0.06844573467969894 0.08899187296628952 0.1010245680809021 27.922483444213867 0.036352552473545074
30450 3854850 0.6756620407104492 0.06791704148054123 0.03843962773680687 0.045782096683979034 33.104068756103516 0.0237465538084507
30460 3855780 0.6682565212249756 0.06709589809179306 0.095197394490242 0.08075929433107376 33.22844696044922 0.010393965989351273
30470 3856710 0.6698749661445618 0.06847428530454636 0.0610378235578537 0.060942016541957855 32.80735778808594 0.047814782708883286
30480 3857640 0.6567226648330688 0.06955448538064957 0.10207634419202805 0.10534350574016571 33.50728988647461 0.025578076019883156
30490 3858570 0.6682130098342896 0.06900331377983093 0.07739444077014923 0.0776042491197586 32.62268829345703 0.014169387519359589
30500 3859500 0.6573227643966675 0.0665401741862297 0.10286948084831238 0.09846150875091553 29.625747680664062 0.036350756883621216
30510 3860430 0.6685250997543335 0.0689588412642479 0.04448159784078598 0.06393024325370789 32.181827545166016 0.0513497069478035
30520 3861360 0.6605046987533569 0.06863143295049667 0.06399933248758316 0.08206003904342651 31.729230880737305 0.03261341154575348
30530 3862290 0.6687270402908325 0.06830853223800659 0.06831632554531097 0.0739295482635498 22.296838760375977 0.019876232370734215
30540 3863220 0.677455723285675 0.0678357481956482 0.035360559821128845 0.04261374473571777 21.97467803955078 0.026994386687874794
30550 3864150 0.6713639497756958 0.06841542571783066 0.06757652759552002 0.06297522783279419 37.48853302001953 0.022876227274537086
30560 3865080 0.6665782928466797 0.06899362057447433 0.07875946909189224 0.08086054027080536 32.03828430175781 0.036104537546634674
30570 3866010 0.6753640174865723 0.06855225563049316 0.03483451530337334 0.03231758996844292 31.014074325561523 0.038469139486551285
30580 3866940 0.6693150997161865 0.06848464906215668 0.05785147100687027 0.06708910316228867 32.87925338745117 0.0245854239910841
30590 3867870 0.6466470956802368 0.06779804825782776 0.15982811152935028 0.12793470919132233 33.63508224487305 0.034955643117427826
30600 3868800 0.6721702814102173 0.06896320730447769 0.041268955916166306 0.04588938504457474 21.666236877441406 0.04016019403934479
30610 3869730 0.6760498881340027 0.06835009902715683 0.04381734877824783 0.03659660741686821 31.627803802490234 0.06286389380693436
30620 3870660 0.6733388304710388 0.06613201647996902 0.14629697799682617 0.10543081164360046 37.238868713378906 0.014795522205531597
30630 3871590 0.6671836972236633 0.06805761903524399 0.08948709070682526 0.08957177400588989 30.671098709106445 0.02003730647265911
30640 3872520 0.6736865043640137 0.06846480816602707 0.08407875150442123 0.050870630890131 35.587196350097656 0.03173675388097763
30650 3873450 0.6793831586837769 0.06918903440237045 0.028467407450079918 0.03755533695220947 33.63539123535156 0.04241594672203064
30660 3874380 0.6741344332695007 0.06425819545984268 0.11799363791942596 0.09753114730119705 36.525081634521484 0.01387304998934269
30670 3875310 0.6642822027206421 0.06900929659605026 0.05347719043493271 0.061114825308322906 31.9024600982666 0.03506442531943321
30680 3876240 0.6821651458740234 0.06888534128665924 0.03914494812488556 0.034245021641254425 36.23545837402344 0.04155203700065613
30690 3877170 0.6579751372337341 0.06828618794679642 0.07133977115154266 0.10065986961126328 26.9407958984375 0.04370756074786186
30700 3878100 0.6699733734130859 0.06783220916986465 0.07432477921247482 0.07949281483888626 34.246307373046875 0.012769031338393688
30710 3879030 0.6780073046684265 0.06806150078773499 0.03302433341741562 0.042183078825473785 36.500911712646484 0.037099145352840424
30720 3879960 0.6734380125999451 0.06897805631160736 0.053187597543001175 0.05499276891350746 23.000751495361328 0.030979422852396965
30730 3880890 0.6706191301345825 0.0680675134062767 0.06262625008821487 0.06402337551116943 19.71940803527832 0.011541232466697693
30740 3881820 0.6426858901977539 0.07245948165655136 0.2024448662996292 0.16317763924598694 33.04322052001953 0.02935684286057949
30750 3882750 0.678864598274231 0.0684787780046463 0.04454450309276581 0.03916560858488083 36.5609245300293 0.021891335025429726
30760 3883680 0.6755595207214355 0.06713225692510605 0.05741678178310394 0.05135582014918327 33.89302062988281 0.032376132905483246
30770 3884610 0.6704282164573669 0.06740939617156982 0.09710562229156494 0.0817728266119957 23.631534576416016 0.02127625048160553
30780 3885540 0.6661940217018127 0.06783556193113327 0.07620051503181458 0.07269583642482758 34.89570236206055 0.022242439910769463
30790 3886470 0.6837140917778015 0.06860601902008057 0.022597244009375572 0.02389582246541977 34.3505744934082 0.042893052101135254
30800 3887400 0.6753057241439819 0.06745763123035431 0.06694577634334564 0.058185163885354996 34.29389190673828 0.019509701058268547
30810 3888330 0.6754448413848877 0.06772612035274506 0.06128182262182236 0.05071084573864937 37.308189392089844 0.012337550520896912
30820 3889260 0.6586543321609497 0.06830678135156631 0.08507341146469116 0.07309550046920776 30.710660934448242 0.03477667644619942
30830 3890190 0.679662823677063 0.06806179881095886 0.02413805201649666 0.02846306376159191 30.10032844543457 0.030677372589707375
30840 3891120 0.6627768278121948 0.06712257117033005 0.08150380849838257 0.09284116327762604 33.324462890625 0.029257802292704582
30850 3892050 0.6469364762306213 0.06738416105508804 0.11575519293546677 0.10751818865537643 22.821697235107422 0.07145702093839645
30860 3892980 0.6591339707374573 0.06878448277711868 0.07400448620319366 0.0767066702246666 33.07598876953125 0.02604093961417675
30870 3893910 0.668026864528656 0.06766501069068909 0.21051953732967377 0.13311272859573364 40.92593765258789 0.01576121710240841
30880 3894840 0.6688223481178284 0.06536026298999786 0.17070862650871277 0.11366339027881622 35.277923583984375 0.014458597637712955
30890 3895770 0.6663559079170227 0.0684991404414177 0.08021224290132523 0.06869466602802277 25.91999626159668 0.04398220777511597
30900 3896700 0.6596721410751343 0.06876273453235626 0.08431772887706757 0.0835273265838623 25.757143020629883 0.0698583722114563
30910 3897630 0.6718549728393555 0.06753262877464294 0.048404280096292496 0.0743124783039093 33.57206726074219 0.02371330000460148
30920 3898560 0.6750450134277344 0.06825556606054306 0.1474820077419281 0.04768528789281845 32.26546096801758 0.04275836423039436
30930 3899490 0.6698277592658997 0.06933426856994629 0.05047893524169922 0.05691481754183769 34.8912353515625 0.03356616571545601
30940 3900420 0.6703845262527466 0.06766913831233978 0.06236949563026428 0.0664476603269577 34.833038330078125 0.02178705856204033
30950 3901350 0.6541496515274048 0.0691661685705185 0.10320081561803818 0.11737409234046936 22.343061447143555 0.047722525894641876
30960 3902280 0.6795803308486938 0.06925810873508453 0.05185192450881004 0.02829168178141117 17.962491989135742 0.12137886136770248
30970 3903210 0.6409620046615601 0.06946571916341782 0.1526585966348648 0.12570159137248993 31.954626083374023 0.04744153469800949
30980 3904140 0.6734480857849121 0.06877600401639938 0.049055829644203186 0.037483036518096924 33.238773345947266 0.04466595873236656
30990 3905070 0.6635414361953735 0.06778635829687119 0.1669439971446991 0.08335922658443451 42.14944076538086 0.013545015826821327
31000 3906000 0.6724798679351807 0.06733974069356918 0.1001950055360794 0.05863412469625473 36.44599533081055 0.02164148911833763
31010 3906930 0.6755885481834412 0.06858509033918381 0.02915903553366661 0.042097438126802444 23.447540283203125 0.03398873284459114
31020 3907860 0.6640229821205139 0.0684577003121376 0.11582828313112259 0.07146992534399033 32.75957489013672 0.05295791104435921
31030 3908790 0.6710354089736938 0.06772304326295853 0.13520696759223938 0.088654063642025 30.682464599609375 0.01595841534435749
31040 3909720 0.6706633567810059 0.06910713016986847 0.04059373214840889 0.04839888587594032 31.126873016357422 0.055083729326725006
31050 3910650 0.6778868436813354 0.06847774237394333 0.03847344219684601 0.038750264793634415 27.57010269165039 0.038036275655031204
31060 3911580 0.6767020225524902 0.06816986203193665 0.10936973989009857 0.07081583887338638 33.05887222290039 0.02730010449886322
31070 3912510 0.6651108264923096 0.06786391139030457 0.07506513595581055 0.0884610265493393 25.6043758392334 0.018192747607827187
31080 3913440 0.6728700399398804 0.06764666736125946 0.072324737906456 0.06011657044291496 34.3882942199707 0.022306246683001518
31090 3914370 0.6717723608016968 0.06622280180454254 0.09206124395132065 0.08061902225017548 33.34403991699219 0.01507838536053896
31100 3915300 0.6787911653518677 0.06829987466335297 0.04985184594988823 0.046885620802640915 20.067659378051758 0.017017265781760216
31110 3916230 0.6681240797042847 0.06953103840351105 0.09554877132177353 0.05989302322268486 30.854402542114258 0.047910477966070175
31120 3917160 0.6692386865615845 0.06804300099611282 0.0598420649766922 0.05639506131410599 23.779787063598633 0.04111383110284805
31130 3918090 0.6809451580047607 0.06898225098848343 0.02876107022166252 0.02423960529267788 23.729406356811523 0.047623056918382645
31140 3919020 0.6540848016738892 0.06913777440786362 0.27720576524734497 0.1033543273806572 31.600330352783203 0.03777211531996727
31150 3919950 0.6754166483879089 0.06997615844011307 0.05816759169101715 0.0623059943318367 24.505420684814453 0.03250129893422127
31160 3920880 0.6808282136917114 0.06899260729551315 0.048373010009527206 0.023205429315567017 32.669105529785156 0.034010279923677444
31170 3921810 0.669488787651062 0.06869073212146759 0.09091717004776001 0.07325053960084915 32.914337158203125 0.025469394400715828
31180 3922740 0.6688827276229858 0.06903093308210373 0.04603750631213188 0.07130680233240128 28.002952575683594 0.035369694232940674
31190 3923670 0.6683827638626099 0.06809479743242264 0.0669126808643341 0.06343013793230057 34.14445877075195 0.03654272109270096
31200 3924600 0.6583138704299927 0.06781994551420212 0.08298859000205994 0.09872261434793472 37.87137985229492 0.018425950780510902
31210 3925530 0.657872200012207 0.069033682346344 0.1056165099143982 0.10279746353626251 32.43666458129883 0.02512022666633129
31220 3926460 0.6728782653808594 0.06768462061882019 0.1375746876001358 0.06922141462564468 33.670433044433594 0.021323135122656822
31230 3927390 0.6635788679122925 0.06833743304014206 0.06890489161014557 0.09120672196149826 24.0750675201416 0.03675203025341034
31240 3928320 0.6688799858093262 0.0682952031493187 0.06638182699680328 0.06592598557472229 18.378833770751953 0.019040502607822418
31250 3929250 0.6676768064498901 0.06925851851701736 0.049905598163604736 0.0667262002825737 30.806650161743164 0.033576395362615585
31260 3930180 0.6725090742111206 0.06744915246963501 0.054200321435928345 0.06875910609960556 28.94791603088379 0.02398238331079483
31270 3931110 0.6645391583442688 0.06854309141635895 0.07773997634649277 0.06444057077169418 24.40801429748535 0.07485370337963104
31280 3932040 0.6572093963623047 0.06839639693498611 0.10179347544908524 0.10618521273136139 28.760475158691406 0.028888951987028122
31290 3932970 0.6671961545944214 0.06729204952716827 0.06380864232778549 0.056944381445646286 34.392173767089844 0.03185246139764786
31300 3933900 0.6630672812461853 0.06938468664884567 0.12801244854927063 0.08990535885095596 28.358078002929688 0.0536559596657753
31310 3934830 0.6745099425315857 0.06821700930595398 0.034497376531362534 0.03525565192103386 32.1534423828125 0.05550088360905647
31320 3935760 0.6718978881835938 0.06847769767045975 0.07027141749858856 0.04374885559082031 30.35647964477539 0.06952443718910217
31330 3936690 0.6724685430526733 0.06670872867107391 0.05580523982644081 0.05264921486377716 30.865951538085938 0.01805291511118412
31340 3937620 0.6819215416908264 0.06727161258459091 0.05717170611023903 0.05699364095926285 37.33824157714844 0.006941357161849737
31350 3938550 0.6777235269546509 0.06806948035955429 0.055275674909353256 0.05191706493496895 17.099346160888672 0.026107024401426315
31360 3939480 0.6673476696014404 0.0667925775051117 0.0913047343492508 0.10661984235048294 30.85780143737793 0.02187659777700901
31370 3940410 0.6703535318374634 0.0678347572684288 0.0750112384557724 0.06852497160434723 35.48808288574219 0.012547781690955162
31380 3941340 0.6624032258987427 0.06896816939115524 0.105239637196064 0.09021906554698944 32.4206428527832 0.07997440546751022
31390 3942270 0.6775788068771362 0.06699682027101517 0.16256336867809296 0.07953107357025146 37.68988037109375 0.015954555943608284
31400 3943200 0.6721075773239136 0.06827571988105774 0.045597441494464874 0.03959871083498001 30.66320037841797 0.06616067886352539
31410 3944130 0.6823729276657104 0.06960563361644745 0.020520610734820366 0.028798259794712067 32.36082458496094 0.04804106429219246
31420 3945060 0.6728334426879883 0.06827175617218018 0.0384225957095623 0.052011776715517044 34.30406188964844 0.03343444690108299
31430 3945990 0.6724086999893188 0.06901659071445465 0.04069221392273903 0.05488923192024231 35.02009582519531 0.04801587387919426
31440 3946920 0.6649613380432129 0.0674900934100151 0.07870195806026459 0.10109371691942215 20.669147491455078 0.03067001700401306
31450 3947850 0.6455618143081665 0.06935639679431915 0.15193112194538116 0.1340310275554657 31.84121322631836 0.04810772463679314
31460 3948780 0.6700334548950195 0.06841042637825012 0.09265024960041046 0.0474015437066555 33.512935638427734 0.04613393172621727
31470 3949710 0.6841270923614502 0.06840453296899796 0.02303527295589447 0.02142440341413021 35.250083923339844 0.016802171245217323
31480 3950640 0.6665194034576416 0.0689656138420105 0.05973069369792938 0.07126126438379288 30.1247615814209 0.044131550937891006
31490 3951570 0.6690351963043213 0.06763146072626114 0.07551734894514084 0.06607159972190857 28.646106719970703 0.016385648399591446
31500 3952500 0.6619749069213867 0.06787246465682983 0.08614054322242737 0.09799923002719879 33.459625244140625 0.014638237655162811
31510 3953430 0.6792161464691162 0.06807059794664383 0.05149151384830475 0.044898271560668945 36.626346588134766 0.01676441915333271
31520 3954360 0.6603948473930359 0.06857749819755554 0.10239391028881073 0.08219952136278152 28.36008644104004 0.05963732302188873
31530 3955290 0.672248363494873 0.06849386543035507 0.0361689031124115 0.05334782227873802 15.243412017822266 0.018183840438723564
31540 3956220 0.6730413436889648 0.06594230979681015 0.06189626082777977 0.06762304902076721 20.974407196044922 0.02506636455655098
31550 3957150 0.6272715330123901 0.06922340393066406 0.2344168722629547 0.20075751841068268 36.784698486328125 0.023287253454327583
31560 3958080 0.6585254669189453 0.06774305552244186 0.09780716150999069 0.12296711653470993 35.51295471191406 0.01569443568587303
31570 3959010 0.6687897443771362 0.06790241599082947 0.06091465428471565 0.06908398121595383 21.13786506652832 0.03174397721886635
31580 3959940 0.648012101650238 0.06946112960577011 0.13752861320972443 0.14055417478084564 27.594438552856445 0.03141315281391144
31590 3960870 0.6701339483261108 0.06856957823038101 0.07113009691238403 0.0473245307803154 30.919950485229492 0.049101751297712326
